Datetime,Close,High,Low,Open,Volume
,ALT,ALT,ALT,ALT,ALT
2024-06-28 16:30:00+00:00,6.53000020980835,6.65500020980835,6.519999980926514,6.599999904632568,269535
2024-06-28 17:30:00+00:00,6.574999809265137,6.635000228881836,6.490099906921387,6.53000020980835,339597
2024-06-28 18:30:00+00:00,6.534999847412109,6.650000095367432,6.525000095367432,6.570000171661377,613527
2024-06-28 19:30:00+00:00,6.630000114440918,6.659999847412109,6.489999771118164,6.539999961853027,621516
2024-07-01 13:30:00+00:00,7.199999809265137,7.309999942779541,6.659999847412109,6.670000076293945,1613973
2024-07-01 14:30:00+00:00,7.170000076293945,7.25,7.085000038146973,7.197000026702881,658217
2024-07-01 15:30:00+00:00,6.940000057220459,7.170000076293945,6.889999866485596,7.159999847412109,459878
2024-07-01 16:30:00+00:00,6.914999961853027,6.960000038146973,6.860000133514404,6.929999828338623,253679
2024-07-01 17:30:00+00:00,7.079999923706055,7.090000152587891,6.809999942779541,6.913700103759766,276998
2024-07-01 18:30:00+00:00,7.105000019073486,7.150000095367432,7.070000171661377,7.074999809265137,298575
2024-07-01 19:30:00+00:00,7.190000057220459,7.215000152587891,7.090000152587891,7.110000133514404,360562
2024-07-02 13:30:00+00:00,7.139999866485596,7.46999979019165,6.909999847412109,7.099999904632568,1080114
2024-07-02 14:30:00+00:00,7.130000114440918,7.179999828338623,7.03000020980835,7.139999866485596,388879
2024-07-02 15:30:00+00:00,7.014999866485596,7.21999979019165,6.974999904632568,7.135000228881836,351662
2024-07-02 16:30:00+00:00,6.869999885559082,7.03879976272583,6.869999885559082,7.014999866485596,326728
2024-07-02 17:30:00+00:00,6.829999923706055,6.889999866485596,6.78000020980835,6.869999885559082,315479
2024-07-02 18:30:00+00:00,6.769999980926514,6.860000133514404,6.710000038146973,6.829999923706055,379645
2024-07-02 19:30:00+00:00,6.739999771118164,6.809999942779541,6.71999979019165,6.775000095367432,423672
2024-07-03 13:30:00+00:00,6.860000133514404,7.0,6.670000076293945,6.769999980926514,608769
2024-07-03 14:30:00+00:00,6.699999809265137,6.869999885559082,6.590000152587891,6.860000133514404,600243
2024-07-03 15:30:00+00:00,6.650000095367432,6.693399906158447,6.619999885559082,6.690000057220459,198899
2024-07-05 13:30:00+00:00,6.519999980926514,6.639999866485596,6.400000095367432,6.590000152587891,547816
2024-07-05 14:30:00+00:00,6.460000038146973,6.570000171661377,6.460000038146973,6.528500080108643,244088
2024-07-05 15:30:00+00:00,6.390900135040283,6.46999979019165,6.329999923706055,6.460000038146973,414934
2024-07-05 16:30:00+00:00,6.380000114440918,6.400000095367432,6.329999923706055,6.385000228881836,188680
2024-07-05 17:30:00+00:00,6.494999885559082,6.570000171661377,6.369999885559082,6.380000114440918,244624
2024-07-05 18:30:00+00:00,6.610000133514404,6.679900169372559,6.449999809265137,6.5,324497
2024-07-05 19:30:00+00:00,6.619999885559082,6.650000095367432,6.585000038146973,6.614999771118164,217151
2024-07-08 13:30:00+00:00,6.856800079345703,6.980000019073486,6.71999979019165,6.739999771118164,820715
2024-07-08 14:30:00+00:00,6.989999771118164,7.139999866485596,6.849999904632568,6.849999904632568,554206
2024-07-08 15:30:00+00:00,6.869999885559082,7.039999961853027,6.784999847412109,6.994999885559082,431607
2024-07-08 16:30:00+00:00,6.786499977111816,6.898900032043457,6.760000228881836,6.864999771118164,278568
2024-07-08 17:30:00+00:00,6.849999904632568,6.934999942779541,6.769999980926514,6.783999919891357,199342
2024-07-08 18:30:00+00:00,6.809999942779541,6.928999900817871,6.78000020980835,6.8491997718811035,253206
2024-07-08 19:30:00+00:00,6.889999866485596,6.889999866485596,6.809999942779541,6.815000057220459,270348
2024-07-09 13:30:00+00:00,6.599999904632568,6.860000133514404,6.590000152587891,6.829999923706055,569236
2024-07-09 14:30:00+00:00,6.69980001449585,6.704999923706055,6.554999828338623,6.599999904632568,441203
2024-07-09 15:30:00+00:00,6.944699764251709,7.0,6.699999809265137,6.699999809265137,804563
2024-07-09 16:30:00+00:00,6.730000019073486,6.949999809265137,6.699999809265137,6.949999809265137,405686
2024-07-09 17:30:00+00:00,6.835000038146973,6.839900016784668,6.679999828338623,6.736299991607666,337258
2024-07-09 18:30:00+00:00,6.945000171661377,6.949999809265137,6.789999961853027,6.835000038146973,475039
2024-07-09 19:30:00+00:00,6.889999866485596,6.997499942779541,6.889999866485596,6.965000152587891,871668
2024-07-10 13:30:00+00:00,6.900000095367432,6.980000019073486,6.78000020980835,6.949999809265137,442826
2024-07-10 14:30:00+00:00,6.800000190734863,6.889999866485596,6.770100116729736,6.889999866485596,253432
2024-07-10 15:30:00+00:00,6.886099815368652,6.888299942016602,6.784999847412109,6.804800033569336,144128
2024-07-10 16:30:00+00:00,7.389999866485596,7.53000020980835,6.864999771118164,6.885000228881836,1245696
2024-07-10 17:30:00+00:00,7.369999885559082,7.46999979019165,7.300000190734863,7.394999980926514,748040
2024-07-10 18:30:00+00:00,7.399099826812744,7.429999828338623,7.320000171661377,7.380000114440918,319020
2024-07-10 19:30:00+00:00,7.480000019073486,7.5,7.360000133514404,7.400000095367432,707872
2024-07-11 13:30:00+00:00,7.866600036621094,8.010000228881836,7.599999904632568,7.670000076293945,1346529
2024-07-11 14:30:00+00:00,7.894999980926514,8.020000457763672,7.809999942779541,7.880000114440918,542978
2024-07-11 15:30:00+00:00,7.739999771118164,8.029999732971191,7.659999847412109,7.894999980926514,692288
2024-07-11 16:30:00+00:00,7.730000019073486,7.860000133514404,7.599999904632568,7.75,282738
2024-07-11 17:30:00+00:00,7.630000114440918,7.804999828338623,7.625,7.735000133514404,206993
2024-07-11 18:30:00+00:00,7.440000057220459,7.63100004196167,7.40500020980835,7.63100004196167,605681
2024-07-11 19:30:00+00:00,7.670000076293945,7.715000152587891,7.445000171661377,7.449999809265137,538836
2024-07-12 13:30:00+00:00,7.889999866485596,8.0,7.699999809265137,7.789999961853027,554265
2024-07-12 14:30:00+00:00,7.730000019073486,7.929999828338623,7.660099983215332,7.886300086975098,433621
2024-07-12 15:30:00+00:00,7.631999969482422,7.769999980926514,7.630000114440918,7.730000019073486,246768
2024-07-12 16:30:00+00:00,7.925000190734863,7.925000190734863,7.614999771118164,7.619999885559082,278808
2024-07-12 17:30:00+00:00,7.824999809265137,7.96999979019165,7.809999942779541,7.925000190734863,222731
2024-07-12 18:30:00+00:00,7.84499979019165,7.860000133514404,7.755000114440918,7.820000171661377,178196
2024-07-12 19:30:00+00:00,7.900000095367432,7.909999847412109,7.795000076293945,7.840000152587891,406941
2024-07-15 13:30:00+00:00,7.980000019073486,8.149999618530273,7.920000076293945,8.010000228881836,552670
2024-07-15 14:30:00+00:00,7.900000095367432,8.029999732971191,7.885000228881836,7.989999771118164,244524
2024-07-15 15:30:00+00:00,7.739999771118164,7.929999828338623,7.739999771118164,7.900000095367432,267628
2024-07-15 16:30:00+00:00,7.929999828338623,7.940000057220459,7.730000019073486,7.742499828338623,118742
2024-07-15 17:30:00+00:00,7.920000076293945,7.929999828338623,7.809999942779541,7.929999828338623,149642
2024-07-15 18:30:00+00:00,7.96999979019165,8.020000457763672,7.8607001304626465,7.914999961853027,188519
2024-07-15 19:30:00+00:00,7.900000095367432,7.954999923706055,7.84499979019165,7.949999809265137,300170
2024-07-16 13:30:00+00:00,7.840000152587891,8.09000015258789,7.750199794769287,7.940000057220459,359079
2024-07-16 14:30:00+00:00,8.120100021362305,8.25,7.815000057220459,7.829999923706055,587446
2024-07-16 15:30:00+00:00,7.90910005569458,8.125,7.864999771118164,8.119999885559082,322393
2024-07-16 16:30:00+00:00,7.989999771118164,8.0600004196167,7.900000095367432,7.909999847412109,223539
2024-07-16 17:30:00+00:00,8.100000381469727,8.104999542236328,7.929999828338623,7.989999771118164,278468
2024-07-16 18:30:00+00:00,8.145000457763672,8.179800033569336,8.079999923706055,8.09000015258789,208858
2024-07-16 19:30:00+00:00,8.100000381469727,8.180000305175781,8.050000190734863,8.145000457763672,431432
2024-07-17 13:30:00+00:00,7.739999771118164,8.050000190734863,7.639999866485596,7.75,628629
2024-07-17 14:30:00+00:00,7.579999923706055,7.789999961853027,7.550000190734863,7.739999771118164,459483
2024-07-17 15:30:00+00:00,7.375,7.590000152587891,7.375,7.579999923706055,560354
2024-07-17 16:30:00+00:00,7.409999847412109,7.465000152587891,7.269999980926514,7.369999885559082,390389
2024-07-17 17:30:00+00:00,7.505000114440918,7.559999942779541,7.400100231170654,7.409999847412109,265542
2024-07-17 18:30:00+00:00,7.559999942779541,7.567500114440918,7.425000190734863,7.5,237155
2024-07-17 19:30:00+00:00,7.46999979019165,7.590000152587891,7.46999979019165,7.559999942779541,373744
2024-07-18 13:30:00+00:00,7.298799991607666,7.559999942779541,7.289999961853027,7.550000190734863,416174
2024-07-18 14:30:00+00:00,6.909999847412109,7.300000190734863,6.909999847412109,7.300000190734863,778054
2024-07-18 15:30:00+00:00,6.800000190734863,6.949999809265137,6.71999979019165,6.920000076293945,665920
2024-07-18 16:30:00+00:00,6.795000076293945,6.885300159454346,6.75,6.789999961853027,307779
2024-07-18 17:30:00+00:00,6.599999904632568,6.829999923706055,6.585000038146973,6.79010009765625,320805
2024-07-18 18:30:00+00:00,6.53000020980835,6.630000114440918,6.485000133514404,6.599999904632568,665261
2024-07-18 19:30:00+00:00,6.550000190734863,6.639900207519531,6.5,6.519999980926514,502474
2024-07-19 13:30:00+00:00,6.468800067901611,6.630000114440918,6.425000190734863,6.579999923706055,394865
2024-07-19 14:30:00+00:00,6.410099983215332,6.53000020980835,6.369999885559082,6.46999979019165,187246
2024-07-19 15:30:00+00:00,6.398799896240234,6.480000019073486,6.375,6.420000076293945,209132
2024-07-19 16:30:00+00:00,6.360099792480469,6.440000057220459,6.329999923706055,6.394999980926514,220472
2024-07-19 17:30:00+00:00,6.320000171661377,6.400000095367432,6.304999828338623,6.364999771118164,201578
2024-07-19 18:30:00+00:00,6.355000019073486,6.369999885559082,6.310100078582764,6.315000057220459,281448
2024-07-19 19:30:00+00:00,6.275000095367432,6.375,6.255000114440918,6.355000019073486,654024
2024-07-22 13:30:00+00:00,6.105400085449219,6.480000019073486,6.0904998779296875,6.425000190734863,559150
2024-07-22 14:30:00+00:00,6.190000057220459,6.297999858856201,6.105000019073486,6.109300136566162,209459
2024-07-22 15:30:00+00:00,6.239999771118164,6.28000020980835,6.159999847412109,6.179999828338623,190633
2024-07-22 16:30:00+00:00,6.224999904632568,6.28000020980835,6.210000038146973,6.247499942779541,230332
2024-07-22 17:30:00+00:00,6.255000114440918,6.34499979019165,6.224999904632568,6.224999904632568,298603
2024-07-22 18:30:00+00:00,6.315000057220459,6.35860013961792,6.25,6.25,216693
2024-07-22 19:30:00+00:00,6.349999904632568,6.380000114440918,6.300000190734863,6.315000057220459,382101
2024-07-23 13:30:00+00:00,6.25,6.389999866485596,6.159999847412109,6.199999809265137,597679
2024-07-23 14:30:00+00:00,6.389999866485596,6.429999828338623,6.239999771118164,6.255000114440918,277090
2024-07-23 15:30:00+00:00,6.409999847412109,6.46999979019165,6.360000133514404,6.385000228881836,211042
2024-07-23 16:30:00+00:00,6.375800132751465,6.420000076293945,6.329999923706055,6.400000095367432,119525
2024-07-23 17:30:00+00:00,6.414999961853027,6.429999828338623,6.340000152587891,6.369999885559082,134282
2024-07-23 18:30:00+00:00,6.510000228881836,6.519999980926514,6.4120001792907715,6.429999828338623,197638
2024-07-23 19:30:00+00:00,6.409999847412109,6.510000228881836,6.409999847412109,6.5,248456
2024-07-24 13:30:00+00:00,6.429999828338623,6.580100059509277,6.289999961853027,6.300000190734863,356299
2024-07-24 14:30:00+00:00,6.487800121307373,6.570000171661377,6.419000148773193,6.425099849700928,309590
2024-07-24 15:30:00+00:00,6.380000114440918,6.519999980926514,6.349999904632568,6.480000019073486,211149
2024-07-24 16:30:00+00:00,6.412499904632568,6.445000171661377,6.338399887084961,6.389999866485596,148829
2024-07-24 17:30:00+00:00,6.355000019073486,6.460000038146973,6.355000019073486,6.414999961853027,125751
2024-07-24 18:30:00+00:00,6.289000034332275,6.369999885559082,6.239999771118164,6.34499979019165,322898
2024-07-24 19:30:00+00:00,6.260000228881836,6.360000133514404,6.260000228881836,6.275000095367432,232041
2024-07-25 13:30:00+00:00,6.599999904632568,6.690000057220459,6.349999904632568,6.349999904632568,1104321
2024-07-25 14:30:00+00:00,6.630000114440918,6.769999980926514,6.449999809265137,6.579999923706055,410651
2024-07-25 15:30:00+00:00,6.736000061035156,6.820000171661377,6.630000114440918,6.630000114440918,361996
2024-07-25 16:30:00+00:00,6.744999885559082,6.834000110626221,6.71999979019165,6.7342000007629395,420554
2024-07-25 17:30:00+00:00,6.744999885559082,6.809899806976318,6.710100173950195,6.740099906921387,225131
2024-07-25 18:30:00+00:00,6.804999828338623,6.815000057220459,6.670000076293945,6.744999885559082,216113
2024-07-25 19:30:00+00:00,6.675000190734863,6.837800025939941,6.659999847412109,6.820000171661377,413074
2024-07-26 13:30:00+00:00,6.945000171661377,7.139999866485596,6.730000019073486,6.800000190734863,758966
2024-07-26 14:30:00+00:00,6.851200103759766,6.96999979019165,6.800000190734863,6.945000171661377,272601
2024-07-26 15:30:00+00:00,6.860000133514404,6.920000076293945,6.789999961853027,6.855000019073486,195902
2024-07-26 16:30:00+00:00,6.840000152587891,6.894999980926514,6.78000020980835,6.855000019073486,130415
2024-07-26 17:30:00+00:00,6.840000152587891,6.860000133514404,6.730000019073486,6.840000152587891,181671
2024-07-26 18:30:00+00:00,6.795000076293945,6.84499979019165,6.789999961853027,6.829999923706055,154706
2024-07-26 19:30:00+00:00,6.75,6.789999961853027,6.730000019073486,6.789999961853027,296410
2024-07-29 13:30:00+00:00,6.679999828338623,6.900000095367432,6.619999885559082,6.730000019073486,462926
2024-07-29 14:30:00+00:00,6.534999847412109,6.71999979019165,6.5,6.679999828338623,376865
2024-07-29 15:30:00+00:00,6.539999961853027,6.605000019073486,6.46999979019165,6.539999961853027,141449
2024-07-29 16:30:00+00:00,6.559999942779541,6.590000152587891,6.525000095367432,6.539999961853027,103716
2024-07-29 17:30:00+00:00,6.53000020980835,6.579999923706055,6.53000020980835,6.565000057220459,86743
2024-07-29 18:30:00+00:00,6.550000190734863,6.550000190734863,6.460000038146973,6.514999866485596,114744
2024-07-29 19:30:00+00:00,6.570000171661377,6.684999942779541,6.519999980926514,6.550000190734863,206248
2024-07-30 13:30:00+00:00,6.389999866485596,6.789999961853027,6.380000114440918,6.619999885559082,288483
2024-07-30 14:30:00+00:00,6.21999979019165,6.440000057220459,6.190000057220459,6.385000228881836,650522
2024-07-30 15:30:00+00:00,6.1875,6.28000020980835,6.15500020980835,6.215000152587891,268868
2024-07-30 16:30:00+00:00,6.190000057220459,6.235000133514404,6.099999904632568,6.179999828338623,230139
2024-07-30 17:30:00+00:00,6.15500020980835,6.230000019073486,6.139999866485596,6.179999828338623,137013
2024-07-30 18:30:00+00:00,6.269999980926514,6.289999961853027,6.150000095367432,6.15500020980835,206599
2024-07-30 19:30:00+00:00,6.300000190734863,6.364999771118164,6.239999771118164,6.25,254069
2024-07-31 13:30:00+00:00,6.309999942779541,6.480000019073486,6.25,6.349999904632568,279655
2024-07-31 14:30:00+00:00,6.385000228881836,6.385000228881836,6.255000114440918,6.319200038909912,182757
2024-07-31 15:30:00+00:00,6.380000114440918,6.440000057220459,6.369999885559082,6.389999866485596,154314
2024-07-31 16:30:00+00:00,6.400000095367432,6.434999942779541,6.364999771118164,6.369999885559082,96481
2024-07-31 17:30:00+00:00,6.329999923706055,6.440000057220459,6.300000190734863,6.400000095367432,173760
2024-07-31 18:30:00+00:00,6.385200023651123,6.670000076293945,6.329999923706055,6.329999923706055,451555
2024-07-31 19:30:00+00:00,6.360000133514404,6.465000152587891,6.34499979019165,6.380000114440918,213270
2024-08-01 13:30:00+00:00,6.199999809265137,6.440000057220459,6.199999809265137,6.380000114440918,453068
2024-08-01 14:30:00+00:00,6.197999954223633,6.309999942779541,6.190000057220459,6.199999809265137,175139
2024-08-01 15:30:00+00:00,6.239999771118164,6.28000020980835,6.090000152587891,6.195000171661377,300604
2024-08-01 16:30:00+00:00,6.109799861907959,6.239999771118164,6.09499979019165,6.239999771118164,148206
2024-08-01 17:30:00+00:00,6.129899978637695,6.175000190734863,6.059999942779541,6.105000019073486,360278
2024-08-01 18:30:00+00:00,6.105000019073486,6.129899978637695,6.03000020980835,6.125,189682
2024-08-01 19:30:00+00:00,6.090000152587891,6.130000114440918,6.065000057220459,6.110000133514404,236516
2024-08-02 13:30:00+00:00,5.860000133514404,5.967800140380859,5.770100116729736,5.880000114440918,745231
2024-08-02 14:30:00+00:00,5.826399803161621,5.946000099182129,5.800000190734863,5.850100040435791,220836
2024-08-02 15:30:00+00:00,6.019999980926514,6.03000020980835,5.819799900054932,5.819799900054932,257693
2024-08-02 16:30:00+00:00,5.960000038146973,6.085000038146973,5.941999912261963,6.019999980926514,145988
2024-08-02 17:30:00+00:00,5.855000019073486,5.960000038146973,5.820000171661377,5.960000038146973,230824
2024-08-02 18:30:00+00:00,6.010000228881836,6.019999980926514,5.824999809265137,5.8520002365112305,259967
2024-08-02 19:30:00+00:00,5.989999771118164,6.034999847412109,5.96999979019165,6.004000186920166,286326
2024-08-05 13:30:00+00:00,5.510000228881836,5.670000076293945,5.300000190734863,5.400000095367432,1229004
2024-08-05 14:30:00+00:00,5.769999980926514,5.809999942779541,5.460000038146973,5.510000228881836,571619
2024-08-05 15:30:00+00:00,6.019999980926514,6.03000020980835,5.739999771118164,5.75,312513
2024-08-05 16:30:00+00:00,5.920000076293945,6.079999923706055,5.850299835205078,6.03000020980835,482229
2024-08-05 17:30:00+00:00,5.90500020980835,5.96999979019165,5.835000038146973,5.940000057220459,170733
2024-08-05 18:30:00+00:00,5.835000038146973,5.90500020980835,5.75,5.90500020980835,205395
2024-08-05 19:30:00+00:00,5.795000076293945,5.885000228881836,5.789999961853027,5.840000152587891,295252
2024-08-06 13:30:00+00:00,5.840000152587891,5.909999847412109,5.680099964141846,5.880000114440918,416627
2024-08-06 14:30:00+00:00,5.864999771118164,6.050000190734863,5.860000133514404,5.860000133514404,207358
2024-08-06 15:30:00+00:00,6.005000114440918,6.005000114440918,5.864999771118164,5.864999771118164,101357
2024-08-06 16:30:00+00:00,5.978600025177002,6.025000095367432,5.949999809265137,6.0,181221
2024-08-06 17:30:00+00:00,6.076000213623047,6.139999866485596,5.96019983291626,5.980000019073486,233562
2024-08-06 18:30:00+00:00,5.920000076293945,6.105000019073486,5.884900093078613,6.070000171661377,221426
2024-08-06 19:30:00+00:00,5.909999847412109,5.959700107574463,5.90500020980835,5.920000076293945,200550
2024-08-07 13:30:00+00:00,5.625,6.130000114440918,5.614999771118164,6.070000171661377,658774
2024-08-07 14:30:00+00:00,5.659999847412109,5.710000038146973,5.590000152587891,5.625,195418
2024-08-07 15:30:00+00:00,5.679999828338623,5.724999904632568,5.643199920654297,5.656000137329102,240765
2024-08-07 16:30:00+00:00,5.619999885559082,5.690000057220459,5.59499979019165,5.679999828338623,338217
2024-08-07 17:30:00+00:00,5.539999961853027,5.659999847412109,5.5,5.619999885559082,327554
2024-08-07 18:30:00+00:00,5.554999828338623,5.605000019073486,5.489999771118164,5.53000020980835,376868
2024-08-07 19:30:00+00:00,5.489999771118164,5.590000152587891,5.489999771118164,5.558000087738037,415715
2024-08-08 13:30:00+00:00,6.195000171661377,6.369699954986572,5.639999866485596,5.722700119018555,1382580
2024-08-08 14:30:00+00:00,6.574999809265137,6.639999866485596,6.210000038146973,6.210000038146973,1176407
2024-08-08 15:30:00+00:00,6.435100078582764,6.669899940490723,6.310100078582764,6.570000171661377,1019493
2024-08-08 16:30:00+00:00,6.460000038146973,6.510000228881836,6.340000152587891,6.449900150299072,461909
2024-08-08 17:30:00+00:00,6.46999979019165,6.599999904632568,6.329999923706055,6.46999979019165,401297
2024-08-08 18:30:00+00:00,6.349999904632568,6.468999862670898,6.284999847412109,6.460000038146973,441102
2024-08-08 19:30:00+00:00,6.329999923706055,6.380000114440918,6.269999980926514,6.349999904632568,520682
2024-08-09 13:30:00+00:00,6.200200080871582,6.599899768829346,6.190000057220459,6.404600143432617,616271
2024-08-09 14:30:00+00:00,6.150000095367432,6.255000114440918,6.119999885559082,6.204999923706055,320882
2024-08-09 15:30:00+00:00,6.065000057220459,6.175000190734863,6.050000190734863,6.159999847412109,217394
2024-08-09 16:30:00+00:00,6.224999904632568,6.239999771118164,6.010000228881836,6.0665998458862305,255255
2024-08-09 17:30:00+00:00,6.065000057220459,6.244999885559082,6.039999961853027,6.224999904632568,218507
2024-08-09 18:30:00+00:00,6.050000190734863,6.119999885559082,6.039999961853027,6.065000057220459,214286
2024-08-09 19:30:00+00:00,6.170000076293945,6.179999828338623,6.03000020980835,6.050000190734863,522050
2024-08-12 13:30:00+00:00,6.239999771118164,6.319900035858154,6.050000190734863,6.170000076293945,457678
2024-08-12 14:30:00+00:00,6.164999961853027,6.340000152587891,6.130000114440918,6.25,208073
2024-08-12 15:30:00+00:00,6.179999828338623,6.199999809265137,6.080999851226807,6.164999961853027,159474
2024-08-12 16:30:00+00:00,6.420000076293945,6.460000038146973,6.184999942779541,6.190000057220459,440903
2024-08-12 17:30:00+00:00,6.2600998878479,6.445000171661377,6.260000228881836,6.420000076293945,211447
2024-08-12 18:30:00+00:00,6.28000020980835,6.289999961853027,6.235000133514404,6.269999980926514,162176
2024-08-12 19:30:00+00:00,6.230000019073486,6.316299915313721,6.210000038146973,6.278500080108643,214504
2024-08-13 13:30:00+00:00,6.260000228881836,6.349999904632568,6.210000038146973,6.309999942779541,278602
2024-08-13 14:30:00+00:00,6.369999885559082,6.379899978637695,6.224999904632568,6.25,176835
2024-08-13 15:30:00+00:00,6.360000133514404,6.480000019073486,6.349999904632568,6.369999885559082,181324
2024-08-13 16:30:00+00:00,6.324999809265137,6.369999885559082,6.309999942779541,6.353099822998047,147298
2024-08-13 17:30:00+00:00,6.238900184631348,6.309999942779541,6.224999904632568,6.300000190734863,166975
2024-08-13 18:30:00+00:00,6.204999923706055,6.28000020980835,6.170000076293945,6.235000133514404,223205
2024-08-13 19:30:00+00:00,6.300000190734863,6.324999809265137,6.204999923706055,6.204999923706055,271361
2024-08-14 13:30:00+00:00,6.199999809265137,6.360000133514404,6.170899868011475,6.340000152587891,358384
2024-08-14 14:30:00+00:00,6.264999866485596,6.300000190734863,6.199999809265137,6.215000152587891,131214
2024-08-14 15:30:00+00:00,6.159900188446045,6.269999980926514,6.151899814605713,6.269999980926514,121723
2024-08-14 16:30:00+00:00,6.15500020980835,6.170000076293945,6.110000133514404,6.159999847412109,162546
2024-08-14 17:30:00+00:00,6.165299892425537,6.179999828338623,6.119999885559082,6.150000095367432,92458
2024-08-14 18:30:00+00:00,6.150000095367432,6.25,6.150000095367432,6.159999847412109,148599
2024-08-14 19:30:00+00:00,6.179999828338623,6.184999942779541,6.139999866485596,6.150000095367432,357774
2024-08-15 13:30:00+00:00,6.269999980926514,6.429999828338623,6.170000076293945,6.28000020980835,365417
2024-08-15 14:30:00+00:00,6.28000020980835,6.380000114440918,6.260000228881836,6.2600998878479,218097
2024-08-15 15:30:00+00:00,6.264999866485596,6.320000171661377,6.204999923706055,6.269999980926514,176231
2024-08-15 16:30:00+00:00,6.215000152587891,6.315000057220459,6.175000190734863,6.264999866485596,377842
2024-08-15 17:30:00+00:00,6.204999923706055,6.239999771118164,6.15500020980835,6.210000038146973,207210
2024-08-15 18:30:00+00:00,6.184999942779541,6.21999979019165,6.150000095367432,6.204999923706055,194031
2024-08-15 19:30:00+00:00,6.244999885559082,6.25,6.170100212097168,6.179999828338623,302819
2024-08-16 13:30:00+00:00,6.199999809265137,6.369999885559082,6.159999847412109,6.199999809265137,314200
2024-08-16 14:30:00+00:00,6.320000171661377,6.389999866485596,6.130000114440918,6.199999809265137,395287
2024-08-16 15:30:00+00:00,6.320000171661377,6.389999866485596,6.300000190734863,6.320000171661377,128060
2024-08-16 16:30:00+00:00,6.369999885559082,6.380000114440918,6.300000190734863,6.320000171661377,101339
2024-08-16 17:30:00+00:00,6.420000076293945,6.429999828338623,6.291999816894531,6.380000114440918,360866
2024-08-16 18:30:00+00:00,6.550000190734863,6.590000152587891,6.409999847412109,6.425000190734863,601057
2024-08-16 19:30:00+00:00,6.494999885559082,6.585000038146973,6.489999771118164,6.539999961853027,349036
2024-08-19 13:30:00+00:00,6.699999809265137,6.71999979019165,6.5,6.53000020980835,413766
2024-08-19 14:30:00+00:00,6.809999942779541,6.840000152587891,6.630000114440918,6.690000057220459,485564
2024-08-19 15:30:00+00:00,6.875,7.03000020980835,6.809999942779541,6.809999942779541,661438
2024-08-19 16:30:00+00:00,7.010000228881836,7.019999980926514,6.869999885559082,6.875,251778
2024-08-19 17:30:00+00:00,7.429999828338623,7.434999942779541,7.010000228881836,7.014999866485596,749313
2024-08-19 18:30:00+00:00,7.570000171661377,7.659999847412109,7.30049991607666,7.434999942779541,1067498
2024-08-19 19:30:00+00:00,7.534999847412109,7.599999904632568,7.480000019073486,7.570000171661377,558486
2024-08-20 13:30:00+00:00,7.2399001121521,7.590000152587891,7.163000106811523,7.429999828338623,969602
2024-08-20 14:30:00+00:00,7.190000057220459,7.309999942779541,7.110899925231934,7.230000019073486,407909
2024-08-20 15:30:00+00:00,7.135000228881836,7.230000019073486,7.059999942779541,7.170000076293945,334370
2024-08-20 16:30:00+00:00,7.135000228881836,7.150000095367432,7.074999809265137,7.136000156402588,224055
2024-08-20 17:30:00+00:00,7.120100021362305,7.230000019073486,7.119999885559082,7.135000228881836,264126
2024-08-20 18:30:00+00:00,7.190999984741211,7.210000038146973,7.090000152587891,7.139999866485596,330670
2024-08-20 19:30:00+00:00,7.130000114440918,7.230000019073486,7.099999904632568,7.184999942779541,404740
2024-08-21 13:30:00+00:00,6.929999828338623,7.289999961853027,6.880000114440918,7.099999904632568,895116
2024-08-21 14:30:00+00:00,7.0,7.005000114440918,6.84499979019165,6.940000057220459,406612
2024-08-21 15:30:00+00:00,6.829999923706055,6.985000133514404,6.800000190734863,6.96999979019165,277614
2024-08-21 16:30:00+00:00,6.755000114440918,6.867300033569336,6.690000057220459,6.829999923706055,256846
2024-08-21 17:30:00+00:00,6.820000171661377,6.920599937438965,6.750100135803223,6.760000228881836,366937
2024-08-21 18:30:00+00:00,6.679999828338623,6.829999923706055,6.635000228881836,6.824999809265137,393713
2024-08-21 19:30:00+00:00,6.869999885559082,6.869999885559082,6.679999828338623,6.679999828338623,438538
2024-08-22 13:30:00+00:00,6.839900016784668,6.929999828338623,6.740300178527832,6.869999885559082,371442
2024-08-22 14:30:00+00:00,6.860000133514404,6.960000038146973,6.820000171661377,6.835000038146973,270697
2024-08-22 15:30:00+00:00,6.835000038146973,6.860000133514404,6.679999828338623,6.860000133514404,228141
2024-08-22 16:30:00+00:00,6.8109002113342285,6.840000152587891,6.71999979019165,6.835000038146973,177265
2024-08-22 17:30:00+00:00,6.815000057220459,6.84499979019165,6.760000228881836,6.795000076293945,120377
2024-08-22 18:30:00+00:00,6.809999942779541,6.880000114440918,6.784999847412109,6.815000057220459,149509
2024-08-22 19:30:00+00:00,6.769999980926514,6.824999809265137,6.739999771118164,6.809999942779541,272039
2024-08-23 13:30:00+00:00,6.909999847412109,7.005000114440918,6.659999847412109,6.809999942779541,502327
2024-08-23 14:30:00+00:00,6.90500020980835,6.998000144958496,6.829999923706055,6.920000076293945,351556
2024-08-23 15:30:00+00:00,6.941199779510498,6.979899883270264,6.842899799346924,6.90500020980835,170762
2024-08-23 16:30:00+00:00,6.90500020980835,7.025000095367432,6.875,6.941800117492676,214942
2024-08-23 17:30:00+00:00,6.945000171661377,7.014999866485596,6.90500020980835,6.90500020980835,243983
